session_id,target
1166,0.0030115989522376944
1167,0.003726505425110755
1168,0.004823680958542689
1169,0.006280494283661342
1170,4.829918353903838e-05
1171,0.0070734785802662355
1172,0.002927489850718825
1173,0.000904669633998786
1174,3.92739157658087e-05
1175,0.019151170103965474
1176,0.002433442731521734
1177,3.3696269846148225e-05
1178,7.24149093848204e-05
1179,0.006106156753596542
1180,0.00010051796487484044
1181,0.0012946817643714763
1182,0.00648766192855382
1183,0.0003870867321105701
1184,0.0037076619399478566
1185,2.798406733214515e-05
1186,0.004171041928909486
1187,7.299699134852335e-05
1188,0.001261082659320259
1189,3.99029241407685e-05
1190,6.962044449121418e-05
1191,0.00017313946624428021
1192,5.6462663419001635e-05
1193,0.00021550014330612365
1194,0.005460633993189961
1195,0.0001486065468278836
1196,0.0017537178161082742
1197,0.016183898152864605
1198,0.00299310713859851
1199,0.0003981089340823718
1200,0.11854864463937034
1201,2.1220566766293352e-05
1202,0.0027472734311569645
1203,0.0010100093212986514
1204,0.009820068903467727
1205,0.00010427012737892867
1206,0.001615788849377433
1207,2.26570588457358e-05
1208,0.0002464070273565732
1209,0.00039643381899977004
1210,0.022753136887192143
1211,3.088105860822476e-05
1212,0.0013143981627711141
1213,7.75906328271564e-05
1214,0.001205091218199414
1215,2.997446438771804e-05
1216,0.00021477521777622363
1217,5.1580384952178015e-05
1218,3.6142470921874264e-05
1219,0.008476276369988288
1220,0.0014765821928685813
1221,3.633759547923506e-05
1222,5.355018937815114e-05
1223,4.2393083487569463e-05
1224,0.006450442482214672
1225,0.00015385174869463321
1226,0.00022891528159501627
1227,0.0001065651579635894
1228,0.0001834549347624982
1229,0.001719562985499372
1230,0.0005412688210663402
1231,0.012393313064952031
1232,0.01450205058629655
1233,0.002563417954098148
1234,0.0008628149074912609
1235,0.0020815954734929006
1236,7.114364747473463e-05
1237,0.0007496720483888966
1238,0.0006768927891502639
1239,0.002746487756722208
1240,1.626667519553088e-05
1241,0.022576201927655026
1242,0.006096573325946054
1243,0.00430604425556238
1244,0.001120949035126155
1245,0.00044059500406340565
1246,7.902117848588951e-05
1247,0.005844716576821354
1248,7.737560079866034e-05
1249,0.0010100093212986514
1250,0.0037093049163859386
1251,7.812033132688221e-05
1252,0.004548865558458706
1253,0.004545996223964459
1254,0.0018505909398772447
1255,6.423526108303643e-05
1256,3.5989520139066126e-05
1257,0.00025755219389999803
1258,0.005084874999067639
1259,0.00989225607392202
1260,0.0032256132299974837
1261,0.0014180149085569506
1262,0.001352829604789407
1263,0.011864412024511318
1264,0.0030462709400708135
1265,0.0022905278637260153
1266,0.000321983224185909
1267,4.9785770145515915e-05
1268,5.491449548064617e-06
1269,0.003116584787087919
1270,0.0006105666816531459
1271,0.00016418369599735747
1272,0.00016503890342079325
1273,0.00014905279119482599
1274,0.0013781882289755389
1275,0.00010028414382337307
1276,0.00033531372626918477
1277,5.643699531843558e-05
1278,0.011348125379657896
1279,0.00012764473502461596
1280,4.066695901584375e-05
1281,0.0010309279793111346
1282,0.0025225223401843517
1283,0.0023175624916068048
1284,0.002005021811614367
1285,2.7136698227084853e-05
1286,0.0003427099758349129
1287,0.0050774611097446215
1288,0.0012498884661426982
1289,0.008901477776493574
1290,4.331372697322836e-05
1291,0.009333009775737844
1292,0.022185493929512235
1293,0.00019204296456228924
1294,0.0018968936864317844
1295,0.0031019401417645177
1296,5.851715490577228e-05
1297,0.829461349003457
1298,0.00024533357402630574
1299,3.492358882942435e-05
1300,0.006426881734008691
1301,0.00212373724960897
1302,7.842585131857847e-05
1303,0.005920962734648958
1304,0.0008921348109019833
1305,6.472378551319851e-05
1306,0.03698365787006121
1307,0.0008971272087015874
1308,0.015616848009909106
1309,3.911867250123106e-05
1310,0.008489826936139316
1311,0.003959089562840235
1312,0.008083357025348062
1313,0.0023989397412885844
1314,4.689956744192573e-05
1315,0.0022927303090187097
1316,0.002811424077454402
1317,0.0040405117213992035
1318,0.0006954787056928328
1319,0.0002789040085830434
1320,0.005468606011131743
1321,0.01698616173938265
1322,0.006911603197692953
1323,0.002617528955941083
1324,0.00018880422032501546
1325,0.01147967185865535
1326,0.0002001436669384833
1327,5.151011244099696e-05
1328,0.26122042151709224
1329,0.007850292733722284
1330,2.7504360435477667e-05
1331,2.2660413950529057e-05
1332,0.0041602437479914
1333,0.013549865804888855
1334,0.0012081272967592175
1335,0.0013866900884893093
1336,4.6955029682128974e-05
1337,3.696164550392908e-05
1338,0.001828799291725927
1339,0.0012441736291510061
1340,0.00040183178743410887
1341,4.714384931090153e-05
1342,0.00015894812390742535
1343,9.04024517170809e-05
1344,3.623789025069825e-05
1345,0.012840536103695585
1346,2.974387462438094e-05
1347,0.007816507925735012
1348,4.337968952431656e-05
1349,0.005629576546659346
1350,0.00013059556995317402
1351,0.000737571581636049
1352,0.004616530941353535
1353,0.003462125887931223
1354,0.014212325059035158
1355,0.025642429188583553
1356,0.0027832613660256074
1357,0.00141364654176593
1358,0.03383816421768861
1359,0.006834108641581384
1360,6.040436964363338e-05
1361,0.12440554601166852
1362,0.0002521154941713982
1363,0.0080871695514374
1364,0.013234318340427502
1365,0.0022905278637260153
1366,0.0001561131787990927
1367,0.0442850338864769
1368,0.0007244481199740315
1369,0.0050638310269808355
1370,0.007595015085463851
1371,0.11216858715017614
1372,0.0011859389329986617
1373,8.344504237547883e-05
1374,0.0021643733582256395
1375,0.0030430345588563423
1376,0.00015222501628687617
1377,0.00020466412353248496
1378,0.024537071401841082
1379,0.0069274500138243635
1380,0.00021818156359888668
1381,0.0002789868085374222
1382,0.0002591665581354363
1383,0.0014526265407836284
1384,7.775720005041092e-05
1385,0.0002326813535202455
1386,0.00017655673156807987
1387,0.0001163671227507258
1388,4.21385720452027e-05
1389,0.009017063913748544
1390,0.003730551505269449
1391,0.0002039510830942238
1392,0.032992210871215975
1393,0.004754416595175021
1394,0.0021683709128540217
1395,5.357596397490095e-05
1396,0.9780629300145695
1397,0.0002597253052971117
1398,0.030439343828239287
1399,6.721652955225349e-05
1400,0.0021211258178873774
1401,0.009813577168743837
1402,0.0028332802718849283
1403,0.0013417950384850528
1404,0.0011034155982536445
1405,2.3088329950759436e-05
1406,0.003690937123904371
1407,0.00019204296456228924
1408,0.00012773648275367103
1409,0.00893818851986613
1410,6.611431035556439e-05
1411,0.0011431319957831115
1412,0.016291729577239854
1413,0.0001526528966379447
1414,0.0007773877862626267
1415,0.00010040471721408208
1416,0.00021883271164757967
1417,0.006192492561194655
1418,0.0028226166136580406
1419,0.00011984130402799261
1420,0.0008717482940528373
1421,3.679412461046253e-05
1422,0.0007525552115453054
1423,0.0009791648194829741
1424,0.009143971688775754
1425,0.00403392519784449
1426,8.107758920727105e-05
1427,0.00565765952756523
1428,0.004102652297747839
1429,0.00029994921261270477
1430,0.002844215019972938
1431,4.1522614565438964e-05
1432,0.0008645883759448962
1433,0.0016207516656606138
1434,0.007850292733722284
1435,0.00010360543007257497
1436,0.005661000383277898
1437,0.0001731981942294941
1438,0.0052351249615491535
1439,5.569971145364871e-05
1440,0.00010659776176265836
1441,3.9459120776264535e-05
1442,0.005465152366754947
1443,0.00011760764893017964
1444,0.00013468978988638025
1445,8.097900410801773e-05
1446,0.0015804072456550924
1447,6.994360734130956e-05
1448,0.009050682095014398
1449,0.00316871323433786
1450,3.643060880702019e-05
1451,0.0043285864711091835
1452,6.351723797385413e-05
1453,5.9920167077282574e-05
1454,0.0017239419284940105
1455,0.01034080315730006
1456,6.335039741900035e-05
1457,0.0017186574402809158
1458,0.0006194122914346486
1459,0.012769243486426048
1460,0.0018299542214265908
1461,0.0073936315236047415
1462,3.707369017521393e-05
1463,0.006884882202483325
1464,0.005864874901287433
1465,7.110796191841938e-05
1466,0.024676552025180064
1467,0.0044328796072166925
1468,0.03479465622723357
1469,0.09391807502033982
1470,0.0006323102935832435
1471,0.00208042462693674
1472,0.0005635709011460136
1473,1.42903539011978e-05
1474,3.1009362357514634e-05
1475,0.0022905278637260153
1476,0.014936322745489
1477,0.001094253883045303
1478,0.0012150200079867025
1479,9.514854995434825e-05
1480,0.0008775384797910584
1481,0.01309240162423124
1482,0.0017164179374039028
1483,0.0023690566021346325
1484,0.0025954981880856273
1485,0.0013209933224625264
1486,0.0022905278637260153
1487,0.00010427012737892867
1488,0.004470951410086073
1489,0.0033877440761222763
1490,0.18258769933345315
1491,0.007832486076572005
1492,0.00017626884134080764
1493,9.635820576950617e-05
1494,0.0026160069521972335
1495,0.0029296247409681202
1496,0.00019204296456228924
1497,3.688011664493234e-05
1498,0.0030936585690211193
1499,0.005658093709760928
1500,0.07319385608833995
1501,0.009727980531413244
1502,0.0009523547378107852
1503,0.025891794306484698
1504,0.019739262080656985
1505,0.012982778680524417
1506,0.0025587993006304585
1507,9.549982884236641e-06
1508,1.780610314727753e-05
1509,0.00010045295112574981
1510,7.385959304812357e-05
1511,0.0005353340748365327
1512,0.006842496976827073
1513,0.0018077355825837904
1514,0.001609535164257988
1515,0.0038934449565038837
1516,0.005944482910196087
1517,0.00035247731583219256
1518,0.0018036669348483478
1519,0.00015807602586276977
1520,4.445526397209699e-05
1521,0.00011127545443365154
1522,0.00010549315587113154
1523,0.006061144384282273
1524,0.004962527531968868
1525,0.02424808663281483
1526,0.0016259552084317527
1527,0.0014927440828292908
1528,0.0028430205287524
1529,0.0028065004847879858
1530,0.0015084315192439941
1531,4.55755494711209e-05
1532,0.0026846424979990015
1533,0.0009426358711541675
1534,0.0006403212883086182
1535,0.0028414838156718
1536,4.2393083487569463e-05
1537,0.010930633117343314
1538,6.555275591784851e-05
1539,0.03245662407852962
1540,5.827785783984635e-05
1541,6.950694089135472e-05
1542,3.3194636178749946e-05
1543,0.00013598401686653344
1544,0.02256978362354826
1545,0.00010648901811591146
1546,6.915543770700601e-05
1547,0.0015525811649681916
1548,0.050863946994137835
1549,2.025712487796686e-05
1550,0.0008510416724775252
1551,3.470359435287683e-05
1552,0.001754478069561054
1553,3.204837502451205e-05
1554,0.00014154264094259897
1555,0.009407552859376835
1556,7.177617485400027e-05
1557,0.00179286289614647
1558,8.08909694416176e-05
1559,0.04870206687701226
1560,0.006610962114514251
1561,0.0002757686567604804
1562,0.00029843604239981886
1563,0.0043492163332486235
1564,1.1198784298198383e-05
1565,0.0030947260398815086
1566,0.0009834317460522366
1567,3.982521851341742e-05
1568,2.3567448400378958e-05
1569,0.0028402475049677986
1570,0.09720371241465768
1571,0.0003566203763073024
1572,3.3929314680062844e-05
1573,0.0001178828441802658
1574,0.00023150461224550955
1575,0.021619617080391913
1576,0.0011903474579523321
1577,0.003746536780872743
1578,0.006096573325946054
1579,0.0009008157194156114
1580,0.005743677788364829
1581,3.751898708849743e-05
1582,0.00012409094233347998
1583,0.023787756315496563
1584,0.0008588277519720667
1585,0.004253181416076492
1586,2.0182435277064058e-05
1587,0.0012098843477061753
1588,0.0005151668868727774
1589,0.01194116485133435
1590,0.0034780632835766647
1591,2.874832669206176e-05
1592,0.10327829147833205
1593,3.930498976586069e-05
1594,0.0011626947591410486
1595,0.00020896886417826445
1596,0.0005072284271433682
1597,0.00013003856635391653
1598,0.001893379759615857
1599,9.567957545332975e-05
1600,0.0002200456520832291
1601,0.00035704927825952937
1602,0.002365156449960079
1603,0.0014316233076585476
1604,0.0006673275577096425
1605,7.721412558438412e-06
1606,0.008172583501975389
1607,0.00198825195614182
1608,3.254482998301044e-05
1609,3.1674495090419164e-05
1610,0.010646773182091066
1611,0.011255867341090743
1612,0.000138517395428102
1613,0.005207832408631364
1614,8.354047975648156e-05
1615,0.0001742857179889335
1616,0.0016122847375060808
1617,0.0001450826910393105
1618,0.0001783750988345147
1619,0.038735489737498685
1620,0.00993275968879058
1621,8.61507939054405e-05
1622,0.003990657456043891
1623,0.007945946484043674
1624,0.00014794395476965777
1625,0.008578426843611063
1626,9.072997097611276e-05
1627,5.9267863270762275e-05
1628,0.0013013673952945194
1629,0.0015455087969197389
1630,0.0004565812068346979
1631,0.00017732710849542403
1632,0.00015234638153669653
1633,0.011795858611122591
1634,9.234397931419908e-05
1635,0.0050688262226680925
1636,5.426572114447532e-05
1637,0.0060255050529634925
1638,0.0001009436124219936
1639,0.00010608109488165742
1640,4.2393083487569463e-05
1641,0.0031877314244885963
1642,0.03802152342871363
1643,2.3641825772229363e-05
1644,0.002563417954098148
1645,0.0006657640904401854
1646,0.008208636051409042
1647,0.00012190447153624349
1648,4.7838538493860056e-05
1649,0.0006304207614205551
1650,0.0032651589064643877
1651,0.003427122706830521
1652,0.00037153507765105024
1653,0.001997414799356668
1654,0.0015064749370536537
1655,0.004812513757177976
1656,3.1630087918319496e-05
1657,0.00030330420959492075
1658,3.8958559912454e-05
1659,0.0024807175383212703
1660,2.309592563853301e-05
1661,0.0022928251829042157
1662,0.017599349249595282
1663,0.019215186315541748
1664,0.06931129072621145
1665,0.00014028964764710905
1666,0.0005781188622253992
1667,0.0015477166478539027
1668,0.002608922752337754
1669,9.864809083860646e-05
1670,0.003313272488816689
1671,8.808810737268368e-05
1672,0.06313342993672935
1673,0.001250735918149261
1674,0.0009222918933829281
1675,0.0020661694657994416
1676,0.0010833759608223476
1677,2.309592563853301e-05
1678,0.0015241219485332175
1679,0.03175978981462539
1680,0.0020429529071378963
1681,0.005104667085042336
1682,1.2952522556140332e-05
1683,0.12982939148729564
1684,0.015180355113607795
1685,0.00041264200653563386
1686,0.0030327085180779497
1687,0.09244632290847338
1688,0.00014319383193996747
1689,0.009486148840107822
1690,0.039715830778564984
1691,3.0058635414453607e-05
1692,0.0031564259568038467
1693,0.0006879807177813941
1694,0.0009100515147942728
1695,0.0008042923751681691
1696,0.0010330857139130933
1697,0.0012142662729370617
1698,0.002687439375819936
1699,0.2372339865799402
1700,0.0026482049563650383
1701,0.006834503374518017
1702,0.014103610419924095
1703,0.004303645433553107
1704,3.3030600506544475e-05
1705,0.1572804374940419
1706,0.00012632517319350695
1707,0.00021788861244255773
1708,0.0012612276485942863
1709,0.0019139844857082825
1710,0.00010507782241987821
1711,3.198951453450274e-05
1712,0.005054896180353604
1713,3.8526136516708315e-05
1714,5.6216801764156326e-05
1715,0.0005110157367101595
1716,0.00014299500604089015
1717,0.012905056899535501
1718,0.011243973858059818
1719,0.0017142343570118977
1720,0.002891646896486228
1721,0.004181514640325121
1722,0.0010650120248374933
1723,0.00019571608870777812
1724,0.0021111027766928833
1725,2.9765091546868343e-05
1726,4.2393083487569463e-05
1727,0.006726853431287261
1728,0.00014296774735700048
1729,6.536727375044938e-05
