session_id,target
1197,0.0381816434549673
1198,0.0579748685820056
1199,0.07079717292706243
1200,0.04340311318789429
1201,0.0067577227857440955
1202,0.030775308694388114
1203,0.0006560187094804844
1204,0.06057904612042661
1205,9.28956018750889e-17
1206,2.1467820333685887e-16
1207,0.07998802293502677
1208,0.0058190852143628425
1209,0.0014948080981943344
1210,0.0036182560424652213
1211,0.014739434378278824
1212,0.0772796594305955
1213,0.17958684152269924
1214,0.10560792998457133
1215,6.272691538498285e-20
1216,0.09082198247503918
1217,0.001110369605025217
1218,2.0960804649740873e-05
1219,0.0532111591413592
1220,2.8438271703438673e-05
1221,2.6632356624264396e-05
1222,0.06559551537914586
1223,0.0005267528237540914
1224,0.1109866526780335
1225,0.02842944159321394
1226,0.00025816867578955574
1227,0.06341950385760825
1228,6.51289913952193e-17
1229,0.02812756831029274
1230,0.1096827383175141
1231,0.03376382589110806
1232,0.007939716683632683
1233,0.1106557839732832
1234,0.10208439449119251
1235,0.06091619609637965
1236,3.637999105258106e-15
1237,6.643765274118695e-06
1238,0.06905649627084731
1239,0.10602153848748945
1240,0.0015172418105053238
1241,0.07056911953957536
1242,0.04946817611402679
1243,1.2446590412089306e-26
1244,0.000480988095897592
1245,6.118646592207395e-22
1246,0.0009778248756710155
1247,0.03808299588205041
1248,0.021941104347459894
1249,9.521874025420177e-07
1250,0.04174246259074728
1251,0.02107603915171879
1252,0.06619743043759162
1253,0.10715829470218503
1254,0.0005249587641504966
1255,0.08075100870841347
1256,6.760037865652578e-30
1257,0.07496210787624583
1258,0.07744850206843511
1259,0.005441684783889127
1260,0.005603815350311723
1261,0.04222060924034059
1262,0.0020352158549149877
1263,0.1197593047924482
1264,2.365915204563196e-31
1265,0.009620573416522251
1266,0.006454200006061815
1267,0.02190677108959083
1268,1.8514707223838585e-32
1269,3.8728812907867965e-05
1270,0.009630598049786415
1271,0.016252873509858844
1272,0.010511314408408683
1273,0.09154387652993637
1274,0.0536073176096362
1275,0.10651296501653994
1276,0.10227340503581868
1277,0.03790828169896605
1278,0.006719134535476087
1279,0.06611947985442003
1280,0.030843790741098123
1281,8.26950730474389e-27
1282,0.03329733109241891
1283,0.09068524096528184
1284,0.0011633790923338565
1285,0.025960791700396467
1286,0.08071992074051279
1287,0.025894109299391135
1288,1.9432888599022895e-08
1289,0.0650154264871278
1290,1.4693083621944646e-05
1291,0.11135686050160805
1292,0.10701749267769169
1293,0.01852078586896297
1294,6.376456733727079e-22
1295,0.0059312342025912125
1296,1.2754175304855937e-35
1297,0.11617903801576492
1298,0.10977148525207153
1299,0.01590438646663198
1300,0.08451566339380066
1301,0.0049831035020553305
1302,1.8700610326727416e-08
1303,0.12016169501143047
1304,0.03362613359337634
1305,0.08714154556008527
1306,0.10239957312273237
1307,0.01695314687046691
1308,0.06866419699313787
1309,0.10614628958218734
1310,7.30958549764235e-15
1311,8.90113720038779e-12
1312,0.01347904744382686
1313,0.10688829131843375
1314,2.3911741583988805e-07
1315,1.8605057341111742e-22
1316,0.08700121816495575
1317,0.06350877115472874
1318,0.10277690376766953
1319,0.050744862148435974
1320,0.08430162634903436
1321,0.0020592230538501745
1322,8.468519306807574e-18
1323,0.11511840826953498
1324,0.027260743267091075
1325,8.709260518263447e-07
1326,2.6491409184179486e-15
1327,0.0450027431257875
1328,0.10295701975832972
1329,0.06614936635011968
1330,0.02363002931314841
1331,0.0004369417221036535
1332,0.10178049668517483
1333,6.243682375322966e-34
1334,0.011984661404742195
1335,0.10301818467557615
1336,0.10273755346012435
1337,0.10247413499088535
1338,7.5453670185956685e-06
1339,0.002460359198660034
1340,0.08375055601886874
1341,3.570315324781149e-06
1342,0.0653952423821931
1343,0.003206653377598072
1344,0.020898423909841087
1345,0.00016445062123934207
1346,0.0030697540517195827
1347,0.11087933827161858
1348,0.018852091482732175
1349,0.006678057213991623
1350,0.08661805124513319
1351,3.971714437932755e-09
1352,0.10326031297734463
1353,0.055926435412672906
1354,5.453910721698201e-19
1355,0.1096032842030533
1356,2.1283548320157442e-08
1357,4.540026795792183e-09
1358,0.028372728731575654
1359,0.09919351291405536
1360,0.015067040466722822
1361,0.01931083200943876
1362,0.10553671727037801
1363,8.635736203089299e-34
1364,0.11446274323425482
1365,0.013059978568879216
1366,5.183610356787741e-09
1367,0.0024424006056513532
1368,0.09876385167182854
1369,0.1169945108013574
1370,4.0237430999285796e-05
1371,0.04894080141418861
1372,0.0008145113194929596
1373,0.02293474933910302
1374,0.1117918246003112
1375,0.03091090799107843
1376,0.0002961752981470774
1377,0.07492592753428562
1378,0.03833271998811074
1379,0.040022100555418084
1380,0.00836674260238542
1381,0.057542911881938594
1382,0.003197525682636928
1383,0.09531822586633375
1384,0.007959855132814544
1385,0.11454962630557668
1386,0.10685779141831496
1387,1.748180748392135e-06
1388,7.319850555623825e-06
1389,0.12017766477996888
1390,3.708813333051234e-05
1391,0.10601171449245231
1392,0.03594941658565421
1393,0.08052878949668048
1394,0.03200734641320755
1395,0.025781051087976032
1396,0.11538930240416471
1397,0.11156117858056006
1398,0.029684741606719786
1399,0.05106149306855765
1400,0.040574861541757296
1401,0.0034771384613955987
1402,0.0005012934665821772
1403,0.0717619731875923
1404,0.11103677886691629
1405,1.2804037192427733e-34
1406,0.0002593801730638325
1407,0.01852078586896297
1408,0.08035549413144738
1409,0.060546976633033295
1410,0.09147293905754536
1411,0.0077218857370880975
1412,0.11047409048908223
1413,0.030994520692388422
1414,0.047275675625670255
1415,0.02102941909511518
1416,0.09786104612698625
1417,0.0103561271351393
1418,0.11913365164643024
1419,0.08324362178953403
1420,8.598702799997358e-08
1421,0.0045585221907090126
1422,0.03441863085101773
1423,0.09986573815265597
1424,0.11015094854316931
1425,0.04334937454886181
1426,0.04359755675181182
1427,0.0748675842545406
1428,0.12039437753867856
1429,2.783988313514923e-16
1430,0.11076728751491743
1431,4.847603097125438e-05
1432,0.009139542640957345
1433,0.11511897558634604
1434,0.06614936635011968
1435,0.10006962520074808
1436,0.0744006607875969
1437,0.016254317107598417
1438,0.060366002064630934
1439,0.06853180599689541
1440,0.0015887784407955
1441,2.723347598225968e-06
1442,0.03663329944460068
1443,0.0470358719584847
1444,0.036612081712297545
1445,0.03999295310412412
1446,0.11082956487484555
1447,0.055739157806403095
1448,0.1030164385024884
1449,0.04316302240676175
1450,4.471514018424153e-06
1451,0.035047572414832105
1452,0.025861072087196887
1453,0.0034605810718506607
1454,1.9922314617015873e-12
1455,1.5452538455178866e-06
1456,0.05562107942163462
1457,1.792568277404747e-10
1458,0.10941661908110897
1459,0.026026828330521022
1460,0.057917253725704665
1461,0.036565838330061703
1462,2.50114369046595e-05
1463,0.10657030946433295
1464,0.07481896820158297
1465,0.004560290478974552
1466,0.06601735063237707
1467,2.5660778126354486e-05
1468,0.06521386234028656
1469,0.08392922272131885
1470,0.00010659299948264042
1471,0.003827487877184428
1472,0.06810465033423581
1473,0.02374780660324874
1474,0.0022544479424084812
1475,0.03236822558458047
1476,3.419876599103674e-06
1477,0.0002460491316228354
1478,0.07086242353868195
1479,0.049353136316219
1480,0.024943153874622655
1481,0.0012648983397724387
1482,0.00829453503648043
1483,0.11514646747924369
1484,2.589127399437971e-05
1485,0.0848430536491825
1486,0.08803968913088497
1487,1.2892521537553968e-19
1488,0.11089153326596835
1489,0.0001606273493041674
1490,0.10722879626073684
1491,0.03524784412569067
1492,1.0973798111371791e-09
1493,0.05805106190271279
1494,0.07483445703982751
1495,0.04517685982801498
1496,0.022991700676515018
1497,2.0995055883465694e-06
1498,0.0036424248278472504
1499,0.04542592460414023
1500,0.11914847810352652
1501,3.647914788535213e-17
1502,1.1135703670815019e-11
1503,0.11122225116393242
1504,0.013634013384844174
1505,0.060238388437712946
1506,0.035263295004276635
1507,0.0011544812200346174
1508,0.09850598328207093
1509,0.0660913261063851
1510,0.053701090343576945
1511,0.10640858194001018
1512,0.03510949578242373
1513,1.2040464921985315e-06
1514,2.1018868164312e-34
1515,0.12437846905618602
1516,0.0009753461057378843
1517,0.09385608925273102
1518,0.08875238041206683
1519,0.10333522877624135
1520,0.09170679986825228
1521,0.0008157396763510842
1522,0.0009296503183159526
1523,0.0059118704128615675
1524,0.056033663806157916
1525,0.02286020384413513
1526,0.028057889631558378
1527,0.010445049750311868
1528,0.1058551847152759
1529,0.10615277910754162
1530,0.05120530759158066
1531,4.625949203982074e-06
1532,7.306751711125122e-08
1533,0.11067314648264996
1534,0.09534324625871139
1535,2.1699978269853586e-18
1536,0.0003867366693230626
1537,0.068984622388898
1538,0.0003862885139144673
1539,0.10261116281509296
1540,0.10315298332435803
1541,0.00804563519779804
1542,0.10603004988440455
1543,0.012347664861867537
1544,0.07707061849064309
1545,0.025880590269797277
1546,0.09763606906055412
1547,0.07716435768510761
1548,0.0611867135568174
1549,0.00017340008929319148
1550,0.08679861000455134
1551,0.10596164913228627
1552,0.024623748695699398
1553,0.0019685990630868505
1554,0.029753018959010065
1555,0.12084079583019063
1556,0.0021583297377591195
1557,4.634339875962186e-05
1558,5.636647723739782e-24
1559,0.10295825062513546
1560,0.05300314193494336
1561,0.0394858641016649
1562,0.02399291877522767
1563,0.0001521882255732867
1564,1.5277450001883177e-12
1565,0.11069851853410374
1566,0.09761203666057135
1567,0.11027233968288391
1568,0.0002716652443434747
1569,3.742721299123024e-06
1570,0.12061769844316439
1571,0.00366628205106279
1572,1.4096413999825185e-05
1573,0.005947191884856949
1574,0.09518434082057271
1575,0.11490169928675643
1576,0.00874888944262785
1577,0.0047699563720384665
1578,4.64400523359892e-05
1579,8.694084351993998e-09
1580,0.11620089138430681
1581,0.09518336964766358
1582,1.5714263212514065e-10
1583,0.08747961124305176
1584,1.168129798220253e-05
1585,0.10712568282964825
1586,0.09835462363600682
1587,0.00678061168544105
1588,0.000780740996296903
1589,2.080436738913069e-05
1590,0.06896931778653974
1591,0.07708858784897868
1592,0.06780276604142613
1593,8.915654143193193e-11
1594,0.009214886180168812
1595,0.0952335897182641
1596,0.0045613840643389855
1597,0.09432619004101035
1598,0.09142187671861204
1599,0.06356978139592383
1600,0.11608924805180934
1601,0.10240225800991748
1602,0.10761599514906442
1603,1.004636247252878e-08
1604,8.893401609069818e-06
1605,1.1725311521476928e-12
1606,0.0020673077938563283
1607,0.10690455245797972
1608,2.501030163803792e-05
1609,0.09516558903365427
1610,0.11547199581114097
1611,0.00045862872572473203
1612,0.028404557675393464
1613,0.07758874061415354
1614,0.10315417794485769
1615,0.10576920133588673
1616,0.0026451176934669343
1617,0.11088014861060888
1618,0.0006495102769816931
1619,0.09023551297222213
1620,0.00592446822993932
1621,0.08075100870841347
1622,0.19324340503719467
1623,0.06890247603133089
1624,0.07784952991092646
1625,0.07428132104271838
1626,0.00012755953110905392
1627,0.053700311929090694
1628,0.019212906538400604
1629,0.029543532503377483
1630,0.0991464469194137
1631,0.10739513713494259
1632,0.07405792240644675
1633,0.09472291866972635
1634,0.019625968322548832
1635,0.0022258044558321477
1636,0.06055416690692758
1637,0.005937664221131605
1638,1.4881759235567867e-07
1639,0.1160210764145592
1640,8.727576496465651e-07
1641,0.08111169394716437
1642,1.0877906047619548e-08
1643,0.0184267421158488
1644,0.1106557839732832
1645,0.04640711848282997
1646,0.08112119902830103
1647,0.07484319906977069
1648,0.03365038181279867
1649,0.09129104589396875
1650,0.041645402744790665
1651,0.0453790630365423
1652,0.02838645598856105
1653,4.824975594543062e-14
1654,2.4033567352856576e-06
1655,0.0045620271934868305
1656,2.6631643939532875e-16
1657,2.9973340007985117e-13
1658,0.0033484518204743787
1659,0.051551243544310274
1660,0.09959125189900117
1661,3.012004901173059e-29
1662,0.08970367364209612
1663,0.10678826458254205
1664,0.016229227500881058
1665,9.066880810761757e-07
1666,0.0214625657041291
1667,0.004352824960369368
1668,0.06025318309654045
1669,0.0436242943941445
1670,0.08731869819029464
1671,0.09929529854809498
1672,0.03372364695515884
1673,0.010902499969634561
1674,0.1837101977783645
1675,1.1905967610160685e-07
1676,0.06829795046160879
1677,0.09959125189900117
1678,0.001113364919454997
1679,0.11067151433901705
1680,0.003976878864353382
1681,0.11076728751491743
1682,5.0055623329659326e-11
1683,0.040009846927675355
1684,0.1191524727645498
1685,0.10145722108227305
1686,0.11903962399185156
1687,0.0910796580296975
1688,0.017734874565737198
1689,0.025996789139096595
1690,0.11126516274443009
1691,1.9941263967047e-27
1692,2.5117714753791436e-06
1693,0.08373450565238477
1694,0.09476370844326376
1695,0.001647800573669714
1696,0.00033289185587006106
1697,0.0011088089882832976
1698,2.301227347920459e-13
1699,0.11094989542521058
1700,1.3438124941043223e-05
1701,0.11076728751491743
1702,0.11459552808702414
1703,0.03670780910372166
1704,4.2574519442073316e-20
1705,0.10724897581500338
1706,0.00015940319414543713
1707,0.10683940207004419
1708,0.044585802376398746
1709,0.08111775965634806
1710,0.10704275838734066
1711,1.7125412215071283e-33
1712,0.0007115860910322892
1713,0.0579463525790644
1714,0.00290468667415875
1715,0.06487956105863504
1716,0.0014546752941468977
1717,5.0800212208615936e-08
1718,0.005940479255363923
1719,0.010915061250297538
1720,1.8702717767813765e-08
1721,0.00880605928343033
1722,0.0007781999238201899
1723,2.870086586466661e-35
1724,0.003449206618019583
1725,9.34622990162121e-11
1726,8.727576496465651e-07
1727,0.10744533328437222
1728,0.006217161669498969
1729,0.11039135331562049
1730,0.06323187102555336
1731,0.02103296992705433
1732,1.753504744895711e-06
1733,0.10929744094323746
1734,1.790500600851789e-08
1735,8.53455262096091e-19
1736,0.07409694317851485
1737,0.05388352889826113
1738,0.04939406302559361
1739,0.10736572600581111
1740,0.08457632058522008
1741,1.2693983071820815e-19
1742,0.12014594029498882
1743,0.0017245505737753493
1744,0.016975343718476494
1745,0.015913387532282115
1746,0.015406588407579806
1747,4.579139581288036e-05
1748,0.0808871787662137
1749,0.12536882263248872
1750,0.11066777365249776
1751,0.014231157870280018
1752,0.010913217861184165
1753,1.7672337798166543e-14
1754,0.003348362053307739
1755,0.0022510533966869266
1756,0.09500176274038132
1757,0.11149652485129193
1758,0.09416151664162663
1759,0.0011073920015016113
1760,0.017426713892342214
1761,0.004002390500586693
1762,0.020846174634694407
1763,0.002053956728164945
1764,0.009618194237756042
1765,0.055899875542851814
1766,0.009593258701861132
1767,0.05824402572430023
1768,0.08801440508550862
1769,1.635826212146324e-08
1770,0.12482720248731738
1771,0.0938116163389888
1772,0.06066698225412075
1773,7.507238493255597e-06
1774,0.035177307681299945
1775,0.1192021336301562
1776,0.051111904111534684
1777,0.0003076774208939384
1778,0.12328977277486003
1779,0.001164677013066495
1780,7.614032391296493e-14
1781,0.0030654948781515
1782,9.344717826095054e-05
1783,0.00011245304055057612
1784,0.013575781594344577
1785,0.009151188144624976
1786,0.0012193986487251112
1787,9.96214086152035e-07
1788,0.11045249508594358
